cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
8731_sub3	0	1	0	1	0	0	0	1
8731_sub4	0	1	1	0	0	0	1	0
8731_sub5	0	1	0	1	0	0	0	1
8731_sub6	0	1	0	1	0	0	0	1
8731_sub7	0	1	1	0	0	0	1	0
8733_sub0	0	1	1	0	0	0	1	0
8733_sub1	0	1	1	0	0	0	1	0
8733_sub2	0	1	0	1	0	0	0	1
8733_sub3	0	2	1	1	0	0	1	1
8733_sub4	0	1	0	1	0	0	0	1
8733_sub5	0	1	1	0	0	0	1	0
8733_sub6	0	1	0	1	0	0	0	1
8733_sub7	0	1	1	0	0	0	1	0
8734_sub0	0	1	0	1	0	0	0	1
8734_sub1	0	1	0	1	0	0	0	1
8734_sub2	0	1	0	1	0	0	0	1
8734_sub3	0	1	1	0	0	0	1	0
8734_sub4	0	1	1	0	0	0	1	0
8734_sub5	0	1	0	1	0	0	0	1
8734_sub6	0	1	0	1	0	0	0	1
8734_sub7	0	1	1	0	0	0	1	0
8734_sub8	0	1	0	1	0	0	0	1
8734_sub9	0	1	0	1	0	0	0	1
8735_sub0	0	1	0	1	0	0	0	1
8735_sub1	0	1	0	1	0	0	0	1
8735_sub2	0	1	0	1	0	0	0	1
8735_sub3	0	1	1	0	0	0	1	0
8735_sub4	0	1	1	0	0	0	1	0
8735_sub5	0	1	0	1	0	0	0	1
8735_sub6	0	1	0	1	0	0	0	1
8735_sub7	0	1	0	1	0	0	0	1
8735_sub8	0	2	1	1	0	0	1	1
8735_sub9	0	1	0	1	0	0	0	1
8735_sub10	0	1	1	0	0	0	1	0
8735_sub11	0	1	1	0	0	0	1	0
8735_sub12	0	1	1	0	0	0	1	0
8736_sub0	0	1	1	0	0	0	1	0
8736_sub1	0	1	0	1	0	0	0	1
8736_sub2	0	1	1	0	0	0	1	0
8736_sub3	0	1	0	1	0	0	0	1
8736_sub4	0	1	0	1	0	0	0	1
8736_sub5	0	1	0	1	0	0	0	1
8736_sub6	0	1	0	1	0	0	0	1
8736_sub7	0	1	1	0	0	0	1	0
8736_sub8	0	1	1	0	0	0	1	0
8736_sub9	0	1	1	0	0	0	1	0
8736_sub10	0	1	0	1	0	0	0	1
8736_sub11	0	1	1	0	0	0	1	0
8737_sub0	0	1	1	0	0	0	1	0
8737_sub1	0	1	0	1	0	0	0	1
8737_sub2	0	1	1	0	0	0	1	0
8737_sub3	0	1	1	0	0	0	1	0
8737_sub4	0	1	1	0	0	0	1	0
8737_sub5	0	1	1	0	0	0	1	0
8737_sub6	0	1	0	1	0	0	0	1
8737_sub7	0	1	0	1	0	0	0	1
8737_sub8	0	2	1	1	0	0	1	1
8737_sub9	0	1	0	1	0	0	0	1
8737_sub10	0	1	1	0	0	0	1	0
8738_sub0	0	1	0	1	0	0	0	1
8738_sub1	0	1	0	1	0	0	0	1
8738_sub2	0	1	1	0	0	0	1	0
8738_sub3	0	1	1	0	0	0	1	0
8738_sub4	0	1	0	1	0	0	0	1
8738_sub5	0	1	1	0	0	0	1	0
8738_sub6	0	1	1	0	0	0	1	0
8738_sub7	0	1	1	0	0	0	1	0
8741_sub0	0	3	1	2	0	0	1	2
8741_sub1	0	1	0	1	0	0	0	1
8741_sub2	0	1	1	0	0	0	1	0
8741_sub3	0	1	1	0	0	0	1	0
8741_sub4	0	1	1	0	0	0	1	0
8742_sub0	0	1	0	1	0	0	0	1
8742_sub1	0	1	1	0	0	0	1	0
8742_sub2	0	1	0	1	0	0	0	1
8742_sub3	0	1	1	0	0	0	1	0
8742_sub4	0	1	1	0	0	0	1	0
8742_sub5	0	2	1	1	0	0	1	1
8742_sub6	0	1	1	0	0	0	1	0
8742_sub7	0	1	0	1	0	0	0	1
8742_sub8	0	1	0	1	0	0	0	1
8742_sub9	0	1	1	0	0	0	1	0
8742_sub10	0	1	0	1	0	0	0	1
8742_sub11	0	1	0	1	0	0	0	1
8742_sub12	0	1	0	1	0	0	0	1
8742_sub13	0	1	1	0	0	0	1	0
8743_sub0	0	1	1	0	0	0	1	0
8743_sub1	0	1	1	0	0	0	1	0
8743_sub2	0	1	1	0	0	0	1	0
8743_sub3	0	2	0	2	0	0	0	2
8743_sub4	0	2	0	2	0	0	0	2
8744_sub0	0	1	0	1	0	0	0	1
8744_sub1	0	1	1	0	0	0	1	0
8744_sub2	0	2	1	1	0	0	1	1
8744_sub3	0	1	1	0	0	0	1	0
8744_sub4	0	1	0	1	0	0	0	1
8744_sub5	0	1	1	0	0	0	1	0
8744_sub6	0	1	0	1	0	0	0	1
8744_sub7	0	1	1	0	0	0	1	0
8744_sub8	0	1	1	0	0	0	1	0
8744_sub9	0	1	0	1	0	0	0	1
8744_sub10	0	1	0	1	0	0	0	1
8745_sub0	0	3	1	2	0	0	1	2
8745_sub1	0	1	0	1	0	0	0	1
8745_sub2	0	1	0	1	0	0	0	1
8745_sub3	0	1	1	0	0	0	1	0
8745_sub4	0	1	0	1	0	0	0	1
8745_sub5	0	1	1	0	0	0	1	0
8745_sub6	0	1	0	1	0	0	0	1
8745_sub7	0	1	0	1	0	0	0	1
8746_sub0	0	1	0	1	0	0	0	1
8746_sub1	0	1	1	0	0	0	1	0
8746_sub2	0	1	0	1	0	0	0	1
8746_sub3	0	1	1	0	0	0	1	0
8746_sub4	0	1	1	0	0	0	1	0
8746_sub5	0	1	1	0	0	0	1	0
8746_sub6	0	1	0	1	0	0	0	1
8746_sub7	0	1	0	1	0	0	0	1
8746_sub8	0	1	1	0	0	0	1	0
8746_sub9	0	1	1	0	0	0	1	0
8746_sub10	0	2	1	1	0	0	1	1
8746_sub11	0	1	1	0	0	0	1	0
8746_sub12	0	1	0	1	0	0	0	1
8746_sub13	0	1	0	1	0	0	0	1
8746_sub14	0	1	0	1	0	0	0	1
8748_sub0	0	1	0	1	0	0	0	1
8748_sub1	0	2	1	1	0	0	1	1
8748_sub2	0	1	0	1	0	0	0	1
8748_sub3	0	2	0	2	0	0	0	2
8748_sub4	0	1	0	1	0	0	0	1
8748_sub5	0	1	0	1	0	0	0	1
8748_sub6	0	2	1	1	0	0	1	1
8748_sub7	0	1	1	0	0	0	1	0
8748_sub8	0	1	0	1	0	0	0	1
8749_sub0	0	1	0	1	0	0	0	1
8749_sub1	0	2	0	2	0	0	0	2
8749_sub2	0	2	1	1	0	0	1	1
8749_sub3	0	1	1	0	0	0	1	0
8749_sub4	0	1	0	1	0	0	0	1
8749_sub5	0	1	1	0	0	0	1	0
8749_sub6	0	1	0	1	0	0	0	1
8749_sub7	0	1	1	0	0	0	1	0
8749_sub8	0	1	1	0	0	0	1	0
875_sub0	0	1	1	0	0	0	1	0
875_sub1	0	1	0	1	0	0	0	1
875_sub2	1	39	26	13	10	10	16	3
875_sub3	0	1	0	1	0	0	0	1
875_sub4	0	1	1	0	0	0	1	0
875_sub5	0	1	0	1	0	0	0	1
875_sub6	0	1	1	0	0	0	1	0
875_sub7	0	1	0	1	0	0	0	1
875_sub8	0	1	0	1	0	0	0	1
875_sub9	0	1	0	1	0	0	0	1
8750_sub0	0	1	0	1	0	0	0	1
8750_sub1	0	1	0	1	0	0	0	1
8750_sub2	0	2	1	1	0	0	1	1
8750_sub3	0	1	0	1	0	0	0	1
8750_sub4	0	1	1	0	0	0	1	0
8750_sub5	0	1	1	0	0	0	1	0
8750_sub6	0	1	0	1	0	0	0	1
8750_sub7	0	1	1	0	0	0	1	0
8750_sub8	0	1	1	0	0	0	1	0
8750_sub9	0	1	0	1	0	0	0	1
8752_sub0	0	1	0	1	0	0	0	1
8752_sub1	0	1	1	0	0	0	1	0
8752_sub2	0	1	0	1	0	0	0	1
8752_sub3	0	1	0	1	0	0	0	1
8752_sub4	0	1	0	1	0	0	0	1
8752_sub5	0	1	0	1	0	0	0	1
8752_sub6	0	1	1	0	0	0	1	0
8752_sub7	0	1	1	0	0	0	1	0
8752_sub8	0	1	1	0	0	0	1	0
8752_sub9	0	1	0	1	0	0	0	1
8752_sub10	0	1	1	0	0	0	1	0
8752_sub11	0	1	1	0	0	0	1	0
8752_sub12	0	1	1	0	0	0	1	0
8752_sub13	0	1	0	1	0	0	0	1
8752_sub14	0	1	1	0	0	0	1	0
8753_sub0	0	1	1	0	0	0	1	0
8753_sub1	0	2	1	1	0	0	1	1
8753_sub2	0	1	1	0	0	0	1	0
8753_sub3	0	1	0	1	0	0	0	1
8753_sub4	0	1	1	0	0	0	1	0
8753_sub5	0	1	0	1	0	0	0	1
8755_sub0	1	7	2	5	2	5	0	0
8755_sub1	0	1	0	1	0	0	0	1
8756_sub0	0	1	0	1	0	0	0	1
8756_sub1	0	1	1	0	0	0	1	0
8756_sub2	0	1	0	1	0	0	0	1
8756_sub3	0	1	1	0	0	0	1	0
8756_sub4	0	1	1	0	0	0	1	0
8756_sub5	0	1	1	0	0	0	1	0
8756_sub6	0	1	1	0	0	0	1	0
8756_sub7	0	1	1	0	0	0	1	0
8756_sub8	0	1	0	1	0	0	0	1
8756_sub9	0	1	1	0	0	0	1	0
8758_sub0	1	48	26	22	10	10	16	12
8758_sub1	0	2	2	0	0	0	2	0
8758_sub2	0	1	0	1	0	0	0	1
8758_sub3	0	1	1	0	0	0	1	0
8758_sub4	0	1	0	1	0	0	0	1
8758_sub5	0	1	1	0	0	0	1	0
8758_sub6	0	1	0	1	0	0	0	1
8758_sub7	0	1	1	0	0	0	1	0
8758_sub8	0	1	1	0	0	0	1	0
8760_sub0	1	21	9	12	9	11	0	1
8760_sub1	0	1	0	1	0	0	0	1
8760_sub2	0	1	0	1	0	0	0	1
8760_sub3	0	1	1	0	0	0	1	0
8760_sub4	0	1	1	0	0	0	1	0
8761_sub0	0	1	1	0	0	0	1	0
8761_sub1	0	1	0	1	0	0	0	1
8761_sub2	0	1	0	1	0	0	0	1
8761_sub3	0	1	0	1	0	0	0	1
8761_sub4	0	1	1	0	0	0	1	0
8761_sub5	0	1	1	0	0	0	1	0
8761_sub6	0	1	0	1	0	0	0	1
8761_sub7	0	1	1	0	0	0	1	0
8761_sub8	0	1	1	0	0	0	1	0
8762_sub0	0	1	0	1	0	0	0	1
8762_sub1	0	1	1	0	0	0	1	0
8762_sub2	0	1	1	0	0	0	1	0
8762_sub3	0	1	1	0	0	0	1	0
8762_sub4	0	1	1	0	0	0	1	0
8762_sub5	0	1	1	0	0	0	1	0
8762_sub6	0	1	1	0	0	0	1	0
8763_sub0	0	1	0	1	0	0	0	1
8763_sub1	0	1	0	1	0	0	0	1
8763_sub2	0	1	1	0	0	0	1	0
8763_sub3	0	2	1	1	0	0	1	1
8763_sub4	0	1	1	0	0	0	1	0
8763_sub5	0	1	0	1	0	0	0	1
8763_sub6	0	1	1	0	0	0	1	0
8763_sub7	0	1	1	0	0	0	1	0
8763_sub8	0	1	1	0	0	0	1	0
8764_sub0	0	1	0	1	0	0	0	1
8764_sub1	0	1	1	0	0	0	1	0
8764_sub2	0	1	0	1	0	0	0	1
8764_sub3	0	1	0	1	0	0	0	1
8764_sub4	0	1	1	0	0	0	1	0
8764_sub5	0	1	1	0	0	0	1	0
8765_sub0	0	2	1	1	0	0	1	1
8765_sub1	0	1	1	0	0	0	1	0
8765_sub2	0	1	1	0	0	0	1	0
8765_sub3	0	1	1	0	0	0	1	0
8765_sub4	0	1	1	0	0	0	1	0
8765_sub5	0	1	1	0	0	0	1	0
8765_sub6	0	1	1	0	0	0	1	0
8765_sub7	0	1	1	0	0	0	1	0
8768_sub0	0	1	1	0	0	0	1	0
8768_sub1	0	1	0	1	0	0	0	1
8768_sub2	0	1	1	0	0	0	1	0
8768_sub3	0	1	0	1	0	0	0	1
8768_sub4	0	1	1	0	0	0	1	0
8768_sub5	0	1	1	0	0	0	1	0
8768_sub6	0	1	0	1	0	0	0	1
8768_sub7	0	1	1	0	0	0	1	0
8768_sub8	0	1	0	1	0	0	0	1
8768_sub9	0	1	1	0	0	0	1	0
8768_sub10	0	1	0	1	0	0	0	1
8768_sub11	0	2	2	0	0	0	2	0
8768_sub12	0	1	1	0	0	0	1	0
8768_sub13	0	1	1	0	0	0	1	0
8768_sub14	0	1	1	0	0	0	1	0
8769_sub0	0	1	0	1	0	0	0	1
8769_sub1	0	1	0	1	0	0	0	1
8769_sub2	0	2	0	2	0	0	0	2
8769_sub3	0	1	1	0	0	0	1	0
8769_sub4	0	1	1	0	0	0	1	0
8769_sub5	0	1	1	0	0	0	1	0
8769_sub6	0	1	1	0	0	0	1	0
8769_sub7	0	1	1	0	0	0	1	0
8770_sub0	0	1	1	0	0	0	1	0
8770_sub1	0	1	1	0	0	0	1	0
8770_sub2	0	1	0	1	0	0	0	1
8770_sub3	0	2	2	0	0	0	2	0
8770_sub4	0	1	1	0	0	0	1	0
8770_sub5	0	1	0	1	0	0	0	1
8770_sub6	0	1	0	1	0	0	0	1
8770_sub7	0	1	1	0	0	0	1	0
8772_sub0	0	2	1	1	0	0	1	1
8772_sub1	0	1	1	0	0	0	1	0
8772_sub2	0	1	1	0	0	0	1	0
8772_sub3	0	1	1	0	0	0	1	0
8772_sub4	0	1	1	0	0	0	1	0
8772_sub5	0	1	1	0	0	0	1	0
8772_sub6	0	1	1	0	0	0	1	0
8772_sub7	0	1	1	0	0	0	1	0
8772_sub8	0	1	1	0	0	0	1	0
8772_sub9	0	1	1	0	0	0	1	0
8776_sub0	0	1	0	1	0	0	0	1
8776_sub1	0	1	1	0	0	0	1	0
8776_sub2	0	1	0	1	0	0	0	1
8776_sub3	0	1	1	0	0	0	1	0
8776_sub4	0	1	0	1	0	0	0	1
8776_sub5	0	1	0	1	0	0	0	1
8776_sub6	0	1	0	1	0	0	0	1
8776_sub7	0	1	1	0	0	0	1	0
8779_sub0	0	1	1	0	0	0	1	0
8779_sub1	0	1	1	0	0	0	1	0
8779_sub2	0	1	0	1	0	0	0	1
8779_sub3	0	1	0	1	0	0	0	1
8779_sub4	0	1	1	0	0	0	1	0
8779_sub5	0	1	0	1	0	0	0	1
878_sub0	0	1	1	0	0	0	1	0
878_sub1	0	1	1	0	0	0	1	0
878_sub2	0	1	1	0	0	0	1	0
878_sub3	0	1	1	0	0	0	1	0
878_sub4	0	1	1	0	0	0	1	0
878_sub5	0	1	1	0	0	0	1	0
878_sub6	0	1	0	1	0	0	0	1
878_sub7	0	1	1	0	0	0	1	0
878_sub8	0	1	1	0	0	0	1	0
878_sub9	0	1	0	1	0	0	0	1
878_sub10	0	1	1	0	0	0	1	0
878_sub11	0	1	1	0	0	0	1	0
878_sub12	0	1	0	1	0	0	0	1
878_sub13	0	1	1	0	0	0	1	0
8780_sub0	0	1	0	1	0	0	0	1
8780_sub1	0	1	0	1	0	0	0	1
8780_sub2	0	1	0	1	0	0	0	1
8780_sub3	0	2	1	1	0	0	1	1
8780_sub4	0	1	0	1	0	0	0	1
8780_sub5	0	1	0	1	0	0	0	1
8780_sub6	0	1	1	0	0	0	1	0
8780_sub7	0	1	0	1	0	0	0	1
8780_sub8	0	1	0	1	0	0	0	1
8780_sub9	0	1	0	1	0	0	0	1
8780_sub10	0	1	1	0	0	0	1	0
8780_sub11	0	2	0	2	0	0	0	2
8780_sub12	0	1	1	0	0	0	1	0
8780_sub13	0	1	0	1	0	0	0	1
8782_sub0	0	1	1	0	0	0	1	0
8782_sub1	0	1	0	1	0	0	0	1
8782_sub2	0	2	1	1	0	0	1	1
8782_sub3	0	1	1	0	0	0	1	0
8782_sub4	0	1	0	1	0	0	0	1
8782_sub5	0	2	0	2	0	0	0	2
8783_sub0	0	2	1	1	0	0	1	1
8783_sub1	0	1	1	0	0	0	1	0
8783_sub2	0	1	0	1	0	0	0	1
8783_sub3	0	1	0	1	0	0	0	1
8783_sub4	0	1	0	1	0	0	0	1
8783_sub5	0	1	0	1	0	0	0	1
8783_sub6	0	1	1	0	0	0	1	0
8783_sub7	0	1	0	1	0	0	0	1
8783_sub8	0	1	1	0	0	0	1	0
8783_sub9	0	1	1	0	0	0	1	0
8783_sub10	0	1	0	1	0	0	0	1
8783_sub11	0	1	0	1	0	0	0	1
8784_sub0	0	1	1	0	0	0	1	0
8784_sub1	0	1	0	1	0	0	0	1
8784_sub2	0	1	1	0	0	0	1	0
8784_sub3	0	1	0	1	0	0	0	1
8784_sub4	0	1	0	1	0	0	0	1
8784_sub5	0	1	1	0	0	0	1	0
8784_sub6	0	1	0	1	0	0	0	1
8784_sub7	0	1	1	0	0	0	1	0
8784_sub8	0	1	1	0	0	0	1	0
8785_sub0	1	30	17	13	10	10	7	3
8785_sub1	0	1	1	0	0	0	1	0
8785_sub2	0	1	1	0	0	0	1	0
8785_sub3	0	1	0	1	0	0	0	1
8785_sub4	0	1	1	0	0	0	1	0
8785_sub5	0	1	0	1	0	0	0	1
8786_sub0	0	2	1	1	0	0	1	1
8786_sub1	0	1	0	1	0	0	0	1
8786_sub2	0	1	1	0	0	0	1	0
8786_sub3	0	1	0	1	0	0	0	1
8786_sub4	0	1	0	1	0	0	0	1
8786_sub5	0	1	1	0	0	0	1	0
8786_sub6	0	2	1	1	0	0	1	1
8786_sub7	0	1	0	1	0	0	0	1
8786_sub8	0	1	0	1	0	0	0	1
8786_sub9	0	1	0	1	0	0	0	1
8786_sub10	0	1	1	0	0	0	1	0
8786_sub11	0	1	1	0	0	0	1	0
8786_sub12	0	1	1	0	0	0	1	0
8786_sub13	0	1	0	1	0	0	0	1
8786_sub14	0	1	0	1	0	0	0	1
8786_sub15	0	1	1	0	0	0	1	0
8786_sub16	0	1	1	0	0	0	1	0
8786_sub17	0	1	1	0	0	0	1	0
8786_sub18	0	1	0	1	0	0	0	1
8786_sub19	0	1	1	0	0	0	1	0
8788_sub0	0	1	0	1	0	0	0	1
8788_sub1	0	1	1	0	0	0	1	0
8788_sub2	0	1	1	0	0	0	1	0
8788_sub3	0	1	0	1	0	0	0	1
8788_sub4	0	1	1	0	0	0	1	0
8788_sub5	0	1	1	0	0	0	1	0
8788_sub6	0	1	0	1	0	0	0	1
8789_sub0	1	57	32	25	10	10	22	15
8789_sub1	0	1	1	0	0	0	1	0
8789_sub2	0	1	1	0	0	0	1	0
8789_sub3	0	1	1	0	0	0	1	0
8789_sub4	0	1	0	1	0	0	0	1
8789_sub5	0	1	1	0	0	0	1	0
8789_sub6	0	1	0	1	0	0	0	1
8789_sub7	0	2	1	1	0	0	1	1
8789_sub8	0	1	0	1	0	0	0	1
8792_sub0	0	2	1	1	0	0	1	1
8792_sub1	0	1	0	1	0	0	0	1
8792_sub2	0	1	0	1	0	0	0	1
8792_sub3	0	1	0	1	0	0	0	1
8792_sub4	0	1	1	0	0	0	1	0
8792_sub5	0	1	0	1	0	0	0	1
8792_sub6	0	1	1	0	0	0	1	0
8792_sub7	0	1	0	1	0	0	0	1
8792_sub8	0	1	0	1	0	0	0	1
8792_sub9	0	2	0	2	0	0	0	2
8792_sub10	0	1	1	0	0	0	1	0
8792_sub11	0	1	1	0	0	0	1	0
8792_sub12	0	1	0	1	0	0	0	1
8792_sub13	0	1	1	0	0	0	1	0
8792_sub14	0	1	1	0	0	0	1	0
8792_sub15	0	1	0	1	0	0	0	1
8792_sub16	0	1	0	1	0	0	0	1
8792_sub17	0	1	0	1	0	0	0	1
8794_sub0	0	1	0	1	0	0	0	1
8794_sub1	0	1	0	1	0	0	0	1
8794_sub2	0	1	1	0	0	0	1	0
8794_sub3	0	1	1	0	0	0	1	0
8794_sub4	0	1	0	1	0	0	0	1
8794_sub5	0	1	0	1	0	0	0	1
8794_sub6	0	1	1	0	0	0	1	0
8796_sub0	0	1	0	1	0	0	0	1
8796_sub1	0	1	0	1	0	0	0	1
8796_sub2	0	2	2	0	0	0	2	0
8796_sub3	0	2	2	0	0	0	2	0
8796_sub4	0	3	2	1	0	0	2	1
8796_sub5	0	1	0	1	0	0	0	1
8796_sub6	0	1	0	1	0	0	0	1
8796_sub7	0	1	0	1	0	0	0	1
8796_sub8	0	1	0	1	0	0	0	1
8796_sub9	0	1	1	0	0	0	1	0
8796_sub10	0	1	0	1	0	0	0	1
8796_sub11	0	1	1	0	0	0	1	0
8796_sub12	0	1	0	1	0	0	0	1
8796_sub13	0	1	0	1	0	0	0	1
8797_sub0	0	1	1	0	0	0	1	0
8797_sub1	0	1	0	1	0	0	0	1
8797_sub2	0	1	1	0	0	0	1	0
8797_sub3	0	1	1	0	0	0	1	0
8797_sub4	0	1	1	0	0	0	1	0
8797_sub5	0	1	1	0	0	0	1	0
8797_sub6	0	1	0	1	0	0	0	1
8797_sub7	0	1	0	1	0	0	0	1
8798_sub0	0	1	0	1	0	0	0	1
8798_sub1	0	1	0	1	0	0	0	1
8798_sub2	0	1	0	1	0	0	0	1
8798_sub3	0	1	0	1	0	0	0	1
8798_sub4	0	1	0	1	0	0	0	1
8798_sub5	0	1	0	1	0	0	0	1
880_sub0	0	1	1	0	0	0	1	0
880_sub1	0	1	0	1	0	0	0	1
880_sub2	0	2	0	2	0	0	0	2
880_sub3	0	1	0	1	0	0	0	1
880_sub4	0	1	1	0	0	0	1	0
8800_sub0	0	1	1	0	0	0	1	0
8800_sub1	0	1	1	0	0	0	1	0
8800_sub2	0	1	1	0	0	0	1	0
8800_sub3	0	1	0	1	0	0	0	1
8800_sub4	0	1	0	1	0	0	0	1
8800_sub5	0	1	1	0	0	0	1	0
8800_sub6	0	1	0	1	0	0	0	1
8800_sub7	0	2	1	1	0	0	1	1
8800_sub8	0	1	1	0	0	0	1	0
8800_sub9	0	1	0	1	0	0	0	1
8800_sub10	0	1	0	1	0	0	0	1
8801_sub0	0	1	0	1	0	0	0	1
8801_sub1	0	1	0	1	0	0	0	1
8801_sub2	0	1	0	1	0	0	0	1
8801_sub3	0	1	0	1	0	0	0	1
8801_sub4	0	1	0	1	0	0	0	1
8801_sub5	0	1	1	0	0	0	1	0
8802_sub0	0	1	1	0	0	0	1	0
8802_sub1	0	1	1	0	0	0	1	0
8802_sub2	0	1	1	0	0	0	1	0
8802_sub3	0	2	1	1	0	0	1	1
8802_sub4	0	1	1	0	0	0	1	0
8802_sub5	0	2	0	2	0	0	0	2
8802_sub6	0	1	0	1	0	0	0	1
8802_sub7	0	1	0	1	0	0	0	1
8802_sub8	0	1	0	1	0	0	0	1
8802_sub9	0	1	0	1	0	0	0	1
8802_sub10	0	1	0	1	0	0	0	1
8802_sub11	0	1	1	0	0	0	1	0
8802_sub12	0	1	0	1	0	0	0	1
8802_sub13	0	2	1	1	0	0	1	1
8802_sub14	0	1	1	0	0	0	1	0
8802_sub15	0	1	0	1	0	0	0	1
8803_sub0	0	1	1	0	0	0	1	0
8803_sub1	0	2	1	1	0	0	1	1
8803_sub2	0	1	0	1	0	0	0	1
8803_sub3	0	1	0	1	0	0	0	1
8803_sub4	0	1	0	1	0	0	0	1
8803_sub5	0	1	0	1	0	0	0	1
8803_sub6	0	1	1	0	0	0	1	0
8805_sub0	0	2	1	1	0	0	1	1
8805_sub1	0	1	1	0	0	0	1	0
8805_sub2	0	1	0	1	0	0	0	1
8805_sub3	0	2	1	1	0	0	1	1
8805_sub4	0	1	0	1	0	0	0	1
8805_sub5	0	1	1	0	0	0	1	0
8805_sub6	0	1	1	0	0	0	1	0
8807_sub0	0	1	0	1	0	0	0	1
8807_sub1	0	1	0	1	0	0	0	1
8807_sub2	0	1	0	1	0	0	0	1
8807_sub3	0	1	0	1	0	0	0	1
8807_sub4	0	1	1	0	0	0	1	0
8807_sub5	0	1	1	0	0	0	1	0
8807_sub6	0	1	0	1	0	0	0	1
8811_sub0	0	1	1	0	0	0	1	0
8811_sub1	0	1	0	1	0	0	0	1
8811_sub2	0	1	1	0	0	0	1	0
8811_sub3	0	1	1	0	0	0	1	0
8811_sub4	0	1	0	1	0	0	0	1
8811_sub5	0	1	0	1	0	0	0	1
8811_sub6	0	1	1	0	0	0	1	0
8811_sub7	0	1	0	1	0	0	0	1
8811_sub8	0	1	1	0	0	0	1	0
8811_sub9	0	1	0	1	0	0	0	1
8811_sub10	0	1	0	1	0	0	0	1
8811_sub11	0	1	0	1	0	0	0	1
8811_sub12	0	1	1	0	0	0	1	0
8811_sub13	0	2	0	2	0	0	0	2
8811_sub14	0	1	1	0	0	0	1	0
8811_sub15	0	1	1	0	0	0	1	0
8811_sub16	0	1	1	0	0	0	1	0
8812_sub0	0	1	1	0	0	0	1	0
8812_sub1	0	3	1	2	0	0	1	2
8812_sub2	0	1	0	1	0	0	0	1
8812_sub3	0	1	0	1	0	0	0	1
8812_sub4	0	1	0	1	0	0	0	1
8812_sub5	0	1	1	0	0	0	1	0
8813_sub0	0	1	1	0	0	0	1	0
8813_sub1	0	1	1	0	0	0	1	0
8813_sub2	0	1	1	0	0	0	1	0
8813_sub3	0	1	1	0	0	0	1	0
8813_sub4	0	1	1	0	0	0	1	0
8813_sub5	0	1	0	1	0	0	0	1
8813_sub6	0	1	0	1	0	0	0	1
8813_sub7	0	1	1	0	0	0	1	0
8813_sub8	0	1	0	1	0	0	0	1
8813_sub9	0	1	1	0	0	0	1	0
8813_sub10	0	1	1	0	0	0	1	0
8813_sub11	0	1	0	1	0	0	0	1
8813_sub12	0	1	1	0	0	0	1	0
8817_sub0	0	1	0	1	0	0	0	1
8817_sub1	0	1	1	0	0	0	1	0
8817_sub2	0	1	0	1	0	0	0	1
8817_sub3	0	1	0	1	0	0	0	1
8817_sub4	0	1	1	0	0	0	1	0
8817_sub5	0	1	0	1	0	0	0	1
8817_sub6	0	1	1	0	0	0	1	0
8817_sub7	0	1	0	1	0	0	0	1
8817_sub8	0	2	1	1	0	0	1	1
8817_sub9	0	1	0	1	0	0	0	1
8817_sub10	0	1	0	1	0	0	0	1
8817_sub11	0	1	0	1	0	0	0	1
8817_sub12	0	1	0	1	0	0	0	1
8817_sub13	0	1	1	0	0	0	1	0
8817_sub14	0	1	1	0	0	0	1	0
8817_sub15	0	1	1	0	0	0	1	0
8818_sub0	0	2	2	0	0	0	2	0
8818_sub1	0	1	1	0	0	0	1	0
8818_sub2	0	1	0	1	0	0	0	1
8818_sub3	0	1	0	1	0	0	0	1
8818_sub4	0	2	1	1	0	0	1	1
8818_sub5	0	1	1	0	0	0	1	0
8818_sub6	0	1	1	0	0	0	1	0
8818_sub7	0	1	1	0	0	0	1	0
8818_sub8	0	1	1	0	0	0	1	0
8818_sub9	0	1	1	0	0	0	1	0
8818_sub10	0	1	1	0	0	0	1	0
8818_sub11	0	1	0	1	0	0	0	1
8818_sub12	0	1	1	0	0	0	1	0
8818_sub13	0	1	1	0	0	0	1	0
8818_sub14	0	1	0	1	0	0	0	1
8818_sub15	0	1	1	0	0	0	1	0
8818_sub16	0	1	1	0	0	0	1	0
8818_sub17	0	1	0	1	0	0	0	1
8819_sub0	0	1	1	0	0	0	1	0
8819_sub1	0	1	0	1	0	0	0	1
8819_sub2	0	2	1	1	0	0	1	1
8819_sub3	0	1	0	1	0	0	0	1
8819_sub4	0	1	0	1	0	0	0	1
8819_sub5	0	1	0	1	0	0	0	1
8819_sub6	0	1	0	1	0	0	0	1
8819_sub7	0	1	0	1	0	0	0	1
8819_sub8	0	1	0	1	0	0	0	1
8819_sub9	0	1	0	1	0	0	0	1
8820_sub0	0	2	2	0	0	0	2	0
8820_sub1	0	1	0	1	0	0	0	1
8820_sub2	0	1	1	0	0	0	1	0
8820_sub3	0	1	1	0	0	0	1	0
8820_sub4	0	1	1	0	0	0	1	0
8820_sub5	0	1	1	0	0	0	1	0
8820_sub6	0	1	1	0	0	0	1	0
8820_sub7	0	1	0	1	0	0	0	1
8821_sub0	0	1	0	1	0	0	0	1
8821_sub1	0	1	1	0	0	0	1	0
8821_sub2	0	1	0	1	0	0	0	1
8821_sub3	0	1	1	0	0	0	1	0
8821_sub4	0	1	0	1	0	0	0	1
