cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
23654_sub6	0	1	1	0	0	0	1	0
23654_sub7	0	1	0	1	0	0	0	1
23654_sub8	0	1	1	0	0	0	1	0
23654_sub9	0	1	1	0	0	0	1	0
23657_sub0	0	1	0	1	0	0	0	1
23657_sub1	0	2	1	1	0	0	1	1
23657_sub2	0	1	0	1	0	0	0	1
23657_sub3	0	1	1	0	0	0	1	0
23657_sub4	0	2	1	1	0	0	1	1
23657_sub5	0	1	0	1	0	0	0	1
23657_sub6	0	1	0	1	0	0	0	1
23658_sub0	0	2	2	0	0	0	2	0
23658_sub1	0	1	0	1	0	0	0	1
23658_sub2	0	1	1	0	0	0	1	0
23658_sub3	0	1	1	0	0	0	1	0
23658_sub4	0	2	0	2	0	0	0	2
23658_sub5	0	1	1	0	0	0	1	0
23658_sub6	0	1	0	1	0	0	0	1
23658_sub7	0	1	0	1	0	0	0	1
23659_sub0	0	1	1	0	0	0	1	0
23659_sub1	0	1	1	0	0	0	1	0
23659_sub2	0	1	0	1	0	0	0	1
23659_sub3	0	1	0	1	0	0	0	1
23659_sub4	0	1	0	1	0	0	0	1
23659_sub5	0	1	1	0	0	0	1	0
23660_sub0	0	1	1	0	0	0	1	0
23660_sub1	0	1	0	1	0	0	0	1
23660_sub2	0	1	0	1	0	0	0	1
23660_sub3	0	2	1	1	0	0	1	1
23660_sub4	0	1	1	0	0	0	1	0
23660_sub5	0	1	0	1	0	0	0	1
23660_sub6	0	1	0	1	0	0	0	1
23660_sub7	0	1	1	0	0	0	1	0
23660_sub8	0	1	1	0	0	0	1	0
23660_sub9	0	1	0	1	0	0	0	1
23660_sub10	0	1	0	1	0	0	0	1
23661_sub0	0	1	0	1	0	0	0	1
23661_sub1	0	1	1	0	0	0	1	0
23661_sub2	0	1	0	1	0	0	0	1
23661_sub3	0	1	0	1	0	0	0	1
23661_sub4	0	1	1	0	0	0	1	0
23661_sub5	0	1	1	0	0	0	1	0
23661_sub6	0	1	1	0	0	0	1	0
23662_sub0	0	1	0	1	0	0	0	1
23662_sub1	0	1	1	0	0	0	1	0
23662_sub2	0	1	1	0	0	0	1	0
23662_sub3	0	1	0	1	0	0	0	1
23662_sub4	0	1	0	1	0	0	0	1
23662_sub5	0	1	1	0	0	0	1	0
23662_sub6	0	1	0	1	0	0	0	1
23663_sub0	0	1	1	0	0	0	1	0
23663_sub1	0	1	1	0	0	0	1	0
23663_sub2	0	1	0	1	0	0	0	1
23663_sub3	0	1	0	1	0	0	0	1
23663_sub4	0	2	1	1	0	0	1	1
23665_sub0	0	1	1	0	0	0	1	0
23665_sub1	0	1	1	0	0	0	1	0
23665_sub2	0	1	1	0	0	0	1	0
23665_sub3	0	1	0	1	0	0	0	1
23665_sub4	0	1	0	1	0	0	0	1
23665_sub5	0	1	1	0	0	0	1	0
23665_sub6	0	1	1	0	0	0	1	0
23665_sub7	0	1	0	1	0	0	0	1
23665_sub8	0	1	1	0	0	0	1	0
23665_sub9	0	1	1	0	0	0	1	0
23665_sub10	0	1	1	0	0	0	1	0
23665_sub11	0	1	0	1	0	0	0	1
23666_sub0	0	1	1	0	0	0	1	0
23666_sub1	0	1	0	1	0	0	0	1
23666_sub2	0	1	0	1	0	0	0	1
23666_sub3	0	1	1	0	0	0	1	0
23666_sub4	0	1	1	0	0	0	1	0
23666_sub5	0	1	1	0	0	0	1	0
23666_sub6	0	1	1	0	0	0	1	0
23666_sub7	0	1	0	1	0	0	0	1
23666_sub8	0	1	0	1	0	0	0	1
23667_sub0	0	1	1	0	0	0	1	0
23667_sub1	0	1	0	1	0	0	0	1
23667_sub2	0	1	1	0	0	0	1	0
23667_sub3	0	1	1	0	0	0	1	0
23667_sub4	0	1	1	0	0	0	1	0
23667_sub5	0	1	0	1	0	0	0	1
23670_sub0	0	1	0	1	0	0	0	1
23670_sub1	0	1	0	1	0	0	0	1
23670_sub2	0	1	0	1	0	0	0	1
23670_sub3	0	1	1	0	0	0	1	0
23670_sub4	0	1	1	0	0	0	1	0
23670_sub5	0	1	0	1	0	0	0	1
23670_sub6	0	1	0	1	0	0	0	1
23671_sub0	0	1	1	0	0	0	1	0
23671_sub1	0	1	1	0	0	0	1	0
23671_sub2	0	2	2	0	0	0	2	0
23671_sub3	0	1	1	0	0	0	1	0
23671_sub4	0	1	1	0	0	0	1	0
23671_sub5	0	1	1	0	0	0	1	0
23671_sub6	0	1	1	0	0	0	1	0
23671_sub7	0	1	0	1	0	0	0	1
23671_sub8	0	1	0	1	0	0	0	1
23671_sub9	0	1	1	0	0	0	1	0
23672_sub0	0	1	0	1	0	0	0	1
23672_sub1	0	1	0	1	0	0	0	1
23672_sub2	0	1	0	1	0	0	0	1
23672_sub3	0	1	1	0	0	0	1	0
23672_sub4	0	1	1	0	0	0	1	0
23672_sub5	0	1	1	0	0	0	1	0
23672_sub6	0	1	1	0	0	0	1	0
23672_sub7	0	1	0	1	0	0	0	1
23673_sub0	0	1	1	0	0	0	1	0
23673_sub1	0	1	0	1	0	0	0	1
23673_sub2	0	1	1	0	0	0	1	0
23673_sub3	0	1	1	0	0	0	1	0
23673_sub4	0	1	1	0	0	0	1	0
23673_sub5	0	1	1	0	0	0	1	0
23675_sub0	1	18	8	10	8	10	0	0
23675_sub1	0	1	1	0	0	0	1	0
23675_sub2	0	1	1	0	0	0	1	0
23676_sub0	0	1	1	0	0	0	1	0
23676_sub1	0	1	1	0	0	0	1	0
23676_sub2	0	1	0	1	0	0	0	1
23676_sub3	0	1	1	0	0	0	1	0
23676_sub4	0	1	1	0	0	0	1	0
23676_sub5	0	1	0	1	0	0	0	1
23676_sub6	0	1	0	1	0	0	0	1
23676_sub7	0	1	0	1	0	0	0	1
23679_sub0	0	1	0	1	0	0	0	1
23679_sub1	0	1	0	1	0	0	0	1
23679_sub2	0	1	0	1	0	0	0	1
23679_sub3	0	1	1	0	0	0	1	0
23679_sub4	0	1	0	1	0	0	0	1
23679_sub5	0	1	0	1	0	0	0	1
23679_sub6	0	1	1	0	0	0	1	0
23679_sub7	0	1	1	0	0	0	1	0
23679_sub8	0	1	0	1	0	0	0	1
23681_sub0	0	1	0	1	0	0	0	1
23681_sub1	0	1	0	1	0	0	0	1
23681_sub2	0	1	0	1	0	0	0	1
23681_sub3	0	1	0	1	0	0	0	1
23681_sub4	0	1	0	1	0	0	0	1
23681_sub5	0	1	0	1	0	0	0	1
23681_sub6	0	1	1	0	0	0	1	0
23681_sub7	0	1	0	1	0	0	0	1
23683_sub0	0	1	0	1	0	0	0	1
23683_sub1	0	1	1	0	0	0	1	0
23683_sub2	0	1	1	0	0	0	1	0
23683_sub3	0	1	1	0	0	0	1	0
23683_sub4	0	1	1	0	0	0	1	0
23683_sub5	0	1	1	0	0	0	1	0
23684_sub0	0	1	1	0	0	0	1	0
23684_sub1	0	1	1	0	0	0	1	0
23684_sub2	0	2	2	0	0	0	2	0
23684_sub3	0	1	0	1	0	0	0	1
23684_sub4	0	1	0	1	0	0	0	1
23685_sub0	0	1	1	0	0	0	1	0
23685_sub1	0	1	0	1	0	0	0	1
23685_sub2	0	1	0	1	0	0	0	1
23685_sub3	0	1	1	0	0	0	1	0
23685_sub4	0	1	0	1	0	0	0	1
23685_sub5	0	1	1	0	0	0	1	0
23686_sub0	0	1	1	0	0	0	1	0
23686_sub1	0	1	0	1	0	0	0	1
23686_sub2	0	1	0	1	0	0	0	1
23686_sub3	0	1	1	0	0	0	1	0
23686_sub4	0	1	1	0	0	0	1	0
23686_sub5	0	1	0	1	0	0	0	1
23686_sub6	0	1	1	0	0	0	1	0
23686_sub7	0	1	0	1	0	0	0	1
23687_sub0	0	2	2	0	0	0	2	0
23687_sub1	0	1	1	0	0	0	1	0
23687_sub2	0	1	1	0	0	0	1	0
23687_sub3	0	1	0	1	0	0	0	1
23687_sub4	0	1	1	0	0	0	1	0
23687_sub5	0	1	0	1	0	0	0	1
23688_sub0	0	1	1	0	0	0	1	0
23688_sub1	0	1	0	1	0	0	0	1
23688_sub2	0	1	1	0	0	0	1	0
23688_sub3	0	1	1	0	0	0	1	0
23688_sub4	0	2	2	0	0	0	2	0
23688_sub5	0	1	1	0	0	0	1	0
23688_sub6	0	1	0	1	0	0	0	1
23688_sub7	0	1	0	1	0	0	0	1
23688_sub8	0	1	1	0	0	0	1	0
23688_sub9	0	1	1	0	0	0	1	0
23688_sub10	0	1	0	1	0	0	0	1
23688_sub11	0	1	1	0	0	0	1	0
23689_sub0	0	1	1	0	0	0	1	0
23689_sub1	0	1	1	0	0	0	1	0
23689_sub2	0	1	1	0	0	0	1	0
23689_sub3	0	1	1	0	0	0	1	0
23689_sub4	0	1	0	1	0	0	0	1
23689_sub5	0	1	0	1	0	0	0	1
23689_sub6	0	1	0	1	0	0	0	1
23689_sub7	0	1	0	1	0	0	0	1
23689_sub8	0	1	0	1	0	0	0	1
2369_sub0	0	1	1	0	0	0	1	0
2369_sub1	0	1	0	1	0	0	0	1
2369_sub2	0	1	1	0	0	0	1	0
2369_sub3	0	1	1	0	0	0	1	0
2369_sub4	0	1	0	1	0	0	0	1
2369_sub5	0	1	0	1	0	0	0	1
2369_sub6	0	1	0	1	0	0	0	1
2369_sub7	0	1	1	0	0	0	1	0
23690_sub0	0	1	0	1	0	0	0	1
23690_sub1	0	1	0	1	0	0	0	1
23690_sub2	0	1	1	0	0	0	1	0
23690_sub3	0	1	0	1	0	0	0	1
23690_sub4	0	1	1	0	0	0	1	0
23690_sub5	0	1	1	0	0	0	1	0
23690_sub6	0	1	1	0	0	0	1	0
23690_sub7	0	1	1	0	0	0	1	0
23690_sub8	0	1	1	0	0	0	1	0
23691_sub0	0	2	2	0	0	0	2	0
23691_sub1	0	1	0	1	0	0	0	1
23691_sub2	0	1	1	0	0	0	1	0
23691_sub3	0	1	1	0	0	0	1	0
23691_sub4	0	1	0	1	0	0	0	1
23691_sub5	0	1	1	0	0	0	1	0
23691_sub6	0	1	0	1	0	0	0	1
23691_sub7	0	1	1	0	0	0	1	0
23692_sub0	0	1	1	0	0	0	1	0
23692_sub1	0	1	1	0	0	0	1	0
23692_sub2	0	1	0	1	0	0	0	1
23692_sub3	0	1	1	0	0	0	1	0
23692_sub4	0	1	1	0	0	0	1	0
23692_sub5	0	1	0	1	0	0	0	1
23692_sub6	0	1	0	1	0	0	0	1
23692_sub7	0	1	1	0	0	0	1	0
23692_sub8	0	1	0	1	0	0	0	1
23694_sub0	0	1	0	1	0	0	0	1
23694_sub1	0	1	0	1	0	0	0	1
23694_sub2	0	1	1	0	0	0	1	0
23694_sub3	0	1	1	0	0	0	1	0
23694_sub4	0	1	0	1	0	0	0	1
23694_sub5	0	1	1	0	0	0	1	0
23694_sub6	0	1	1	0	0	0	1	0
23695_sub0	0	1	1	0	0	0	1	0
23695_sub1	0	1	0	1	0	0	0	1
23695_sub2	0	1	1	0	0	0	1	0
23695_sub3	0	1	0	1	0	0	0	1
23695_sub4	0	1	0	1	0	0	0	1
23695_sub5	0	2	1	1	0	0	1	1
23696_sub0	0	1	0	1	0	0	0	1
23696_sub1	0	1	1	0	0	0	1	0
23696_sub2	0	1	0	1	0	0	0	1
23696_sub3	0	2	1	1	0	0	1	1
23696_sub4	0	1	0	1	0	0	0	1
23696_sub5	0	1	0	1	0	0	0	1
23696_sub6	0	1	1	0	0	0	1	0
23700_sub0	0	2	2	0	0	0	2	0
23700_sub1	0	1	1	0	0	0	1	0
23700_sub2	0	1	0	1	0	0	0	1
23700_sub3	0	1	0	1	0	0	0	1
23700_sub4	0	1	0	1	0	0	0	1
23700_sub5	0	1	1	0	0	0	1	0
23700_sub6	0	1	1	0	0	0	1	0
23700_sub7	0	1	0	1	0	0	0	1
23701_sub0	0	1	1	0	0	0	1	0
23701_sub1	0	1	1	0	0	0	1	0
23701_sub2	0	1	1	0	0	0	1	0
23701_sub3	0	1	0	1	0	0	0	1
23701_sub4	0	1	1	0	0	0	1	0
23701_sub5	0	1	1	0	0	0	1	0
23703_sub0	0	1	1	0	0	0	1	0
23703_sub1	0	1	0	1	0	0	0	1
23703_sub2	0	3	0	3	0	0	0	3
23703_sub3	0	1	1	0	0	0	1	0
23703_sub4	0	1	1	0	0	0	1	0
23703_sub5	0	1	0	1	0	0	0	1
23703_sub6	0	1	1	0	0	0	1	0
23706_sub0	0	1	0	1	0	0	0	1
23706_sub1	0	1	1	0	0	0	1	0
23706_sub2	0	1	0	1	0	0	0	1
23706_sub3	0	1	0	1	0	0	0	1
23706_sub4	0	1	0	1	0	0	0	1
23706_sub5	0	1	0	1	0	0	0	1
23706_sub6	0	1	0	1	0	0	0	1
23706_sub7	0	1	1	0	0	0	1	0
23706_sub8	0	1	1	0	0	0	1	0
23706_sub9	0	1	0	1	0	0	0	1
23706_sub10	0	1	1	0	0	0	1	0
2371_sub0	0	1	1	0	0	0	1	0
2371_sub1	0	1	1	0	0	0	1	0
2371_sub2	0	1	0	1	0	0	0	1
2371_sub3	0	1	1	0	0	0	1	0
2371_sub4	0	1	0	1	0	0	0	1
2371_sub5	0	1	0	1	0	0	0	1
23710_sub0	0	1	0	1	0	0	0	1
23710_sub1	0	1	1	0	0	0	1	0
23710_sub2	0	1	0	1	0	0	0	1
23710_sub3	0	1	0	1	0	0	0	1
23710_sub4	0	1	1	0	0	0	1	0
23710_sub5	0	1	1	0	0	0	1	0
23710_sub6	0	1	0	1	0	0	0	1
23711_sub0	0	1	0	1	0	0	0	1
23711_sub1	0	1	0	1	0	0	0	1
23711_sub2	0	1	1	0	0	0	1	0
23711_sub3	0	1	1	0	0	0	1	0
23711_sub4	0	1	0	1	0	0	0	1
23711_sub5	0	1	1	0	0	0	1	0
23711_sub6	0	1	1	0	0	0	1	0
23711_sub7	0	1	0	1	0	0	0	1
23712_sub0	0	1	1	0	0	0	1	0
23712_sub1	0	1	1	0	0	0	1	0
23712_sub2	0	1	0	1	0	0	0	1
23712_sub3	0	1	1	0	0	0	1	0
23712_sub4	0	1	1	0	0	0	1	0
23712_sub5	0	1	0	1	0	0	0	1
23716_sub0	0	1	1	0	0	0	1	0
23716_sub1	0	1	1	0	0	0	1	0
23716_sub2	0	1	1	0	0	0	1	0
23716_sub3	0	1	0	1	0	0	0	1
23716_sub4	0	1	0	1	0	0	0	1
23716_sub5	0	1	1	0	0	0	1	0
23716_sub6	0	1	1	0	0	0	1	0
23716_sub7	0	1	0	1	0	0	0	1
23718_sub0	0	1	1	0	0	0	1	0
23718_sub1	0	1	0	1	0	0	0	1
23718_sub2	0	1	0	1	0	0	0	1
23718_sub3	0	3	2	1	0	0	2	1
23718_sub4	0	1	0	1	0	0	0	1
23718_sub5	0	1	1	0	0	0	1	0
23718_sub6	0	1	1	0	0	0	1	0
23718_sub7	0	1	0	1	0	0	0	1
23718_sub8	0	1	0	1	0	0	0	1
23718_sub9	0	1	0	1	0	0	0	1
2372_sub0	0	4	4	0	0	0	4	0
2372_sub1	1	69	30	39	10	10	20	29
2372_sub2	0	1	1	0	0	0	1	0
2372_sub3	0	1	0	1	0	0	0	1
2372_sub4	0	1	0	1	0	0	0	1
2372_sub5	0	1	1	0	0	0	1	0
2372_sub6	0	1	0	1	0	0	0	1
2372_sub7	0	1	0	1	0	0	0	1
2372_sub8	0	1	1	0	0	0	1	0
2372_sub9	0	1	0	1	0	0	0	1
23723_sub0	0	1	1	0	0	0	1	0
23723_sub1	0	1	1	0	0	0	1	0
23723_sub2	0	1	1	0	0	0	1	0
23723_sub3	0	1	1	0	0	0	1	0
23723_sub4	0	1	1	0	0	0	1	0
23723_sub5	0	1	0	1	0	0	0	1
23725_sub0	0	2	2	0	0	0	2	0
23725_sub1	0	1	0	1	0	0	0	1
23725_sub2	0	1	0	1	0	0	0	1
23725_sub3	0	1	1	0	0	0	1	0
23725_sub4	0	1	0	1	0	0	0	1
23725_sub5	0	1	1	0	0	0	1	0
23725_sub6	0	1	1	0	0	0	1	0
23725_sub7	0	1	0	1	0	0	0	1
23725_sub8	0	1	0	1	0	0	0	1
23727_sub0	0	2	2	0	0	0	2	0
23727_sub1	0	1	0	1	0	0	0	1
23727_sub2	0	1	0	1	0	0	0	1
23727_sub3	0	1	1	0	0	0	1	0
23727_sub4	0	1	1	0	0	0	1	0
23728_sub0	0	1	1	0	0	0	1	0
23728_sub1	0	1	0	1	0	0	0	1
23728_sub2	0	1	0	1	0	0	0	1
23728_sub3	0	1	1	0	0	0	1	0
23728_sub4	0	1	0	1	0	0	0	1
23728_sub5	0	1	0	1	0	0	0	1
23728_sub6	0	1	1	0	0	0	1	0
23728_sub7	0	1	0	1	0	0	0	1
23729_sub0	0	2	1	1	0	0	1	1
23729_sub1	0	2	1	1	0	0	1	1
23729_sub2	0	1	1	0	0	0	1	0
23729_sub3	0	1	1	0	0	0	1	0
23729_sub4	0	1	1	0	0	0	1	0
23729_sub5	0	1	1	0	0	0	1	0
23730_sub0	0	1	0	1	0	0	0	1
23730_sub1	0	1	0	1	0	0	0	1
23730_sub2	0	1	0	1	0	0	0	1
23730_sub3	0	1	0	1	0	0	0	1
23730_sub4	0	1	1	0	0	0	1	0
23730_sub5	0	1	0	1	0	0	0	1
23730_sub6	0	1	1	0	0	0	1	0
23730_sub7	0	1	0	1	0	0	0	1
23731_sub0	0	1	1	0	0	0	1	0
23731_sub1	0	1	0	1	0	0	0	1
23731_sub2	0	1	1	0	0	0	1	0
23731_sub3	0	1	1	0	0	0	1	0
23731_sub4	0	1	0	1	0	0	0	1
23731_sub5	0	1	1	0	0	0	1	0
23732_sub0	0	1	0	1	0	0	0	1
23732_sub1	0	1	1	0	0	0	1	0
23732_sub2	0	1	1	0	0	0	1	0
23732_sub3	0	1	1	0	0	0	1	0
23732_sub4	0	1	1	0	0	0	1	0
23732_sub5	0	2	1	1	0	0	1	1
23732_sub6	0	1	0	1	0	0	0	1
23732_sub7	0	1	0	1	0	0	0	1
23732_sub8	0	1	1	0	0	0	1	0
23732_sub9	0	1	0	1	0	0	0	1
23732_sub10	0	1	1	0	0	0	1	0
23732_sub11	0	1	0	1	0	0	0	1
23735_sub0	0	1	0	1	0	0	0	1
23735_sub1	0	1	1	0	0	0	1	0
23735_sub2	0	1	0	1	0	0	0	1
23735_sub3	0	1	0	1	0	0	0	1
23735_sub4	0	1	0	1	0	0	0	1
23735_sub5	0	1	1	0	0	0	1	0
23735_sub6	0	1	1	0	0	0	1	0
23735_sub7	0	1	1	0	0	0	1	0
23735_sub8	0	1	0	1	0	0	0	1
23735_sub9	0	1	0	1	0	0	0	1
23735_sub10	0	1	1	0	0	0	1	0
23735_sub11	0	1	1	0	0	0	1	0
23735_sub12	0	1	0	1	0	0	0	1
23735_sub13	0	1	0	1	0	0	0	1
23735_sub14	0	1	0	1	0	0	0	1
23738_sub0	0	1	1	0	0	0	1	0
23738_sub1	0	2	1	1	0	0	1	1
23738_sub2	0	1	1	0	0	0	1	0
23738_sub3	0	1	1	0	0	0	1	0
23738_sub4	0	1	1	0	0	0	1	0
23738_sub5	0	1	1	0	0	0	1	0
23738_sub6	0	1	0	1	0	0	0	1
23738_sub7	0	1	1	0	0	0	1	0
23738_sub8	0	1	1	0	0	0	1	0
23739_sub0	0	2	2	0	0	0	2	0
23739_sub1	0	2	0	2	0	0	0	2
23739_sub2	0	1	0	1	0	0	0	1
23739_sub3	0	1	0	1	0	0	0	1
23739_sub4	0	1	0	1	0	0	0	1
23739_sub5	0	1	1	0	0	0	1	0
23739_sub6	0	1	0	1	0	0	0	1
23740_sub0	0	2	1	1	0	0	1	1
23740_sub1	0	1	1	0	0	0	1	0
23740_sub2	0	1	1	0	0	0	1	0
23740_sub3	0	1	1	0	0	0	1	0
23740_sub4	0	1	0	1	0	0	0	1
23742_sub0	0	1	1	0	0	0	1	0
23742_sub1	0	1	0	1	0	0	0	1
23742_sub2	0	1	0	1	0	0	0	1
23742_sub3	0	2	1	1	0	0	1	1
23742_sub4	0	1	1	0	0	0	1	0
23744_sub0	0	1	0	1	0	0	0	1
23744_sub1	0	1	1	0	0	0	1	0
23744_sub2	0	1	0	1	0	0	0	1
23744_sub3	0	1	0	1	0	0	0	1
23744_sub4	0	1	0	1	0	0	0	1
23744_sub5	0	1	1	0	0	0	1	0
23745_sub0	0	1	0	1	0	0	0	1
23745_sub1	0	1	0	1	0	0	0	1
23745_sub2	0	1	0	1	0	0	0	1
23745_sub3	0	1	1	0	0	0	1	0
23745_sub4	0	1	1	0	0	0	1	0
23745_sub5	0	1	0	1	0	0	0	1
23750_sub0	0	1	1	0	0	0	1	0
23750_sub1	0	1	1	0	0	0	1	0
23750_sub2	0	1	0	1	0	0	0	1
23750_sub3	0	1	1	0	0	0	1	0
23750_sub4	0	2	0	2	0	0	0	2
23750_sub5	0	1	0	1	0	0	0	1
23750_sub6	0	1	0	1	0	0	0	1
23751_sub0	0	1	1	0	0	0	1	0
23751_sub1	0	1	1	0	0	0	1	0
23751_sub2	0	1	1	0	0	0	1	0
23751_sub3	0	1	1	0	0	0	1	0
23751_sub4	0	1	0	1	0	0	0	1
23751_sub5	0	1	1	0	0	0	1	0
23751_sub6	0	1	1	0	0	0	1	0
23751_sub7	0	1	0	1	0	0	0	1
23751_sub8	0	1	0	1	0	0	0	1
23751_sub9	0	1	0	1	0	0	0	1
23751_sub10	0	1	1	0	0	0	1	0
23751_sub11	0	1	0	1	0	0	0	1
23751_sub12	0	1	1	0	0	0	1	0
23754_sub0	0	1	1	0	0	0	1	0
23754_sub1	0	1	0	1	0	0	0	1
23754_sub2	0	1	1	0	0	0	1	0
23754_sub3	0	1	0	1	0	0	0	1
23754_sub4	0	1	0	1	0	0	0	1
23754_sub5	0	1	0	1	0	0	0	1
23754_sub6	0	1	0	1	0	0	0	1
23754_sub7	0	1	1	0	0	0	1	0
23754_sub8	0	1	1	0	0	0	1	0
23754_sub9	0	1	0	1	0	0	0	1
23754_sub10	0	1	0	1	0	0	0	1
23756_sub0	0	1	0	1	0	0	0	1
23756_sub1	0	1	0	1	0	0	0	1
23756_sub2	0	1	0	1	0	0	0	1
23756_sub3	0	1	1	0	0	0	1	0
23756_sub4	0	1	1	0	0	0	1	0
23756_sub5	0	1	1	0	0	0	1	0
23756_sub6	0	1	0	1	0	0	0	1
23756_sub7	0	1	1	0	0	0	1	0
23757_sub0	0	1	0	1	0	0	0	1
23757_sub1	0	1	1	0	0	0	1	0
23757_sub2	0	2	1	1	0	0	1	1
23757_sub3	0	1	0	1	0	0	0	1
23757_sub4	0	1	1	0	0	0	1	0
23757_sub5	0	1	0	1	0	0	0	1
23757_sub6	0	1	0	1	0	0	0	1
23757_sub7	0	1	1	0	0	0	1	0
23758_sub0	0	1	0	1	0	0	0	1
23758_sub1	0	1	0	1	0	0	0	1
23758_sub2	0	1	1	0	0	0	1	0
23758_sub3	0	1	0	1	0	0	0	1
23758_sub4	0	1	1	0	0	0	1	0
23758_sub5	0	1	1	0	0	0	1	0
23758_sub6	0	1	0	1	0	0	0	1
23759_sub0	0	1	0	1	0	0	0	1
23759_sub1	0	1	0	1	0	0	0	1
23759_sub2	0	1	1	0	0	0	1	0
23759_sub3	0	1	0	1	0	0	0	1
23759_sub4	0	1	1	0	0	0	1	0
23759_sub5	0	1	1	0	0	0	1	0
23759_sub6	0	1	0	1	0	0	0	1
23759_sub7	0	1	1	0	0	0	1	0
23760_sub0	0	1	0	1	0	0	0	1
23760_sub1	0	1	0	1	0	0	0	1
23760_sub2	0	1	0	1	0	0	0	1
23760_sub3	0	1	0	1	0	0	0	1
23760_sub4	0	1	1	0	0	0	1	0
23760_sub5	0	1	0	1	0	0	0	1
23760_sub6	0	1	0	1	0	0	0	1
23760_sub7	0	1	0	1	0	0	0	1
23760_sub8	0	1	0	1	0	0	0	1
23760_sub9	0	1	1	0	0	0	1	0
23760_sub10	0	1	1	0	0	0	1	0
23760_sub11	0	1	0	1	0	0	0	1
23761_sub0	0	2	1	1	0	0	1	1
23761_sub1	0	1	1	0	0	0	1	0
23761_sub2	0	1	0	1	0	0	0	1
23761_sub3	0	2	1	1	0	0	1	1
23761_sub4	0	2	1	1	0	0	1	1
23761_sub5	0	1	0	1	0	0	0	1
23761_sub6	0	1	0	1	0	0	0	1
23761_sub7	0	1	0	1	0	0	0	1
23761_sub8	0	1	1	0	0	0	1	0
23764_sub0	0	1	0	1	0	0	0	1
23764_sub1	0	1	1	0	0	0	1	0
23764_sub2	0	1	1	0	0	0	1	0
23764_sub3	0	1	0	1	0	0	0	1
23764_sub4	0	1	0	1	0	0	0	1
23764_sub5	0	1	0	1	0	0	0	1
23764_sub6	0	1	1	0	0	0	1	0
23764_sub7	0	2	1	1	0	0	1	1
23764_sub8	0	1	1	0	0	0	1	0
23766_sub0	0	1	0	1	0	0	0	1
23766_sub1	0	1	1	0	0	0	1	0
23766_sub2	0	2	2	0	0	0	2	0
23766_sub3	0	1	0	1	0	0	0	1
23766_sub4	0	1	0	1	0	0	0	1
23767_sub0	0	1	0	1	0	0	0	1
23767_sub1	0	1	0	1	0	0	0	1
23767_sub2	0	1	1	0	0	0	1	0
23767_sub3	0	1	0	1	0	0	0	1
23767_sub4	0	1	1	0	0	0	1	0
23767_sub5	0	1	1	0	0	0	1	0
23767_sub6	0	1	1	0	0	0	1	0
23768_sub0	0	1	0	1	0	0	0	1
23768_sub1	0	1	0	1	0	0	0	1
23768_sub2	0	1	0	1	0	0	0	1
23768_sub3	0	1	0	1	0	0	0	1
23768_sub4	0	1	0	1	0	0	0	1
23768_sub5	0	1	1	0	0	0	1	0
23768_sub6	0	1	1	0	0	0	1	0
23768_sub7	0	1	1	0	0	0	1	0
23768_sub8	0	1	1	0	0	0	1	0
23768_sub9	0	1	1	0	0	0	1	0
23768_sub10	0	1	0	1	0	0	0	1
23768_sub11	0	1	0	1	0	0	0	1
23768_sub12	0	1	1	0	0	0	1	0
23768_sub13	0	1	1	0	0	0	1	0
23769_sub0	0	1	0	1	0	0	0	1
23769_sub1	0	1	1	0	0	0	1	0
23769_sub2	0	1	0	1	0	0	0	1
23769_sub3	0	1	1	0	0	0	1	0
23769_sub4	0	1	1	0	0	0	1	0
23769_sub5	0	1	0	1	0	0	0	1
23769_sub6	0	1	0	1	0	0	0	1
23769_sub7	0	1	0	1	0	0	0	1
2377_sub0	0	1	0	1	0	0	0	1
2377_sub1	0	1	0	1	0	0	0	1
2377_sub2	0	1	0	1	0	0	0	1
2377_sub3	0	1	1	0	0	0	1	0
2377_sub4	1	41	16	25	10	10	6	15
2377_sub5	0	1	0	1	0	0	0	1
2377_sub6	0	1	0	1	0	0	0	1
2377_sub7	0	1	1	0	0	0	1	0
2377_sub8	0	1	0	1	0	0	0	1
23770_sub0	0	1	1	0	0	0	1	0
23770_sub1	0	1	0	1	0	0	0	1
23770_sub2	0	1	0	1	0	0	0	1
23770_sub3	0	1	0	1	0	0	0	1
23770_sub4	0	1	0	1	0	0	0	1
23770_sub5	0	1	1	0	0	0	1	0
23770_sub6	0	1	1	0	0	0	1	0
23770_sub7	0	1	1	0	0	0	1	0
23770_sub8	0	1	1	0	0	0	1	0
23770_sub9	0	1	1	0	0	0	1	0
23772_sub0	0	1	0	1	0	0	0	1
23772_sub1	0	1	1	0	0	0	1	0
23772_sub2	0	1	1	0	0	0	1	0
23772_sub3	0	1	0	1	0	0	0	1
23772_sub4	0	1	0	1	0	0	0	1
23772_sub5	0	1	0	1	0	0	0	1
23772_sub6	0	1	0	1	0	0	0	1
23772_sub7	0	1	1	0	0	0	1	0
23772_sub8	0	1	0	1	0	0	0	1
23772_sub9	0	1	1	0	0	0	1	0
23772_sub10	0	1	0	1	0	0	0	1
23772_sub11	0	1	1	0	0	0	1	0
23772_sub12	0	1	0	1	0	0	0	1
